sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
most patients' cousin that had not described roger will ever persuade wayne's oncologist to research mountains.,-221.49887084960938,-215.86737060546875,-209.47540283203125,-170.90792846679688,-176.99559020996094,-165.87991333007812,-231.1007537841797,-226.2947540283203,-224.38059997558594,-173.32200622558594,-186.58203125,-174.96044921875,-259.6529541015625,-262.95513916015625,-264.0684814453125,-180.41444396972656,-175.8366241455078,-183.32330322265625
all vases that were alarming helen have not ever stunned schools.,-134.86474609375,-152.6744842529297,-142.9925994873047,-111.58270263671875,-105.85283660888672,-98.59741973876953,-157.74461364746094,-168.29248046875,-169.43569946289062,-112.75779724121094,-107.66410827636719,-100.69119262695312,-142.20022583007812,-147.63729858398438,-138.98574829101562,-120.32134246826172,-122.73821258544922,-115.4083480834961
all vases that were not alarming helen have ever stunned schools.,-132.7892608642578,-157.5264892578125,-141.7340545654297,-109.06619262695312,-103.19463348388672,-94.18689727783203,-156.8468017578125,-172.66458129882812,-169.83633422851562,-108.03032684326172,-106.06240844726562,-96.18861389160156,-141.9976348876953,-147.26048278808594,-140.88442993164062,-119.74346160888672,-123.72423553466797,-112.75868225097656
that cashier who does exit some high school had not ever bothered stacy.,-135.92857360839844,-135.54183959960938,-135.7079620361328,-110.14988708496094,-125.94326782226562,-113.50564575195312,-139.2272491455078,-136.273681640625,-140.7962188720703,-111.516845703125,-122.88966369628906,-116.6827621459961,-159.46981811523438,-162.78350830078125,-172.77786254882812,-130.73484802246094,-130.9867706298828,-132.45620727539062
that cashier who does not exit some high school had ever bothered stacy.,-132.1214141845703,-131.65219116210938,-135.14212036132812,-101.6725845336914,-118.63763427734375,-106.30531311035156,-128.26795959472656,-131.58929443359375,-139.36976623535156,-104.33297729492188,-113.99992370605469,-110.23141479492188,-152.82843017578125,-155.71890258789062,-164.17185974121094,-125.094970703125,-122.58863067626953,-127.02384185791016
grace's mothers that might think about tammy did not ever wash.,-111.92582702636719,-105.7660140991211,-104.79351043701172,-102.97358703613281,-100.09738159179688,-101.4822998046875,-122.5828628540039,-114.40147399902344,-118.39195251464844,-103.65541076660156,-101.39393615722656,-101.4294662475586,-106.21086120605469,-115.74110412597656,-113.01768493652344,-92.7257308959961,-89.21603393554688,-89.86962127685547
grace's mothers that might not think about tammy did ever wash.,-112.3226547241211,-107.47653198242188,-105.44890594482422,-109.32682037353516,-101.10457611083984,-104.63432312011719,-125.89342498779297,-118.01551055908203,-124.67874908447266,-110.65245056152344,-100.1739501953125,-103.30729675292969,-108.50483703613281,-122.39736938476562,-114.44254302978516,-97.28832244873047,-94.04054260253906,-95.21934509277344
the association that is concealing christine will not ever advise the nieces of stephen to divorce.,-182.05349731445312,-178.58316040039062,-170.6367645263672,-124.94930267333984,-124.2376937866211,-121.36625671386719,-206.3025360107422,-197.6289825439453,-183.75376892089844,-120.00608825683594,-123.6949691772461,-125.71247863769531,-198.71263122558594,-177.8433837890625,-183.576416015625,-137.37110900878906,-134.04257202148438,-125.39900207519531
the association that is not concealing christine will ever advise the nieces of stephen to divorce.,-180.2862091064453,-178.65257263183594,-170.7197723388672,-121.16079711914062,-122.08332824707031,-121.55615997314453,-204.27285766601562,-197.98304748535156,-186.6049041748047,-115.97211456298828,-122.74146270751953,-124.64544677734375,-195.9737548828125,-176.2393035888672,-184.86404418945312,-135.52049255371094,-136.93333435058594,-124.58935546875
windows that will shock dan should not ever fling open.,-113.3151626586914,-125.33527374267578,-122.84281158447266,-87.8549575805664,-86.67750549316406,-106.09415435791016,-135.7154541015625,-145.64108276367188,-139.62123107910156,-91.15911102294922,-90.67720031738281,-108.96973419189453,-128.85775756835938,-134.61724853515625,-137.0496826171875,-109.27912902832031,-103.86174011230469,-107.83673858642578
windows that will not shock dan should ever fling open.,-113.76889038085938,-124.91230773925781,-121.86168670654297,-88.41742706298828,-91.75846099853516,-109.29779815673828,-133.85035705566406,-143.12274169921875,-139.5491943359375,-90.93067169189453,-94.26699829101562,-111.2307357788086,-130.82420349121094,-132.8875274658203,-136.93679809570312,-106.73712158203125,-105.20722961425781,-106.97268676757812
some guests that would bore rachel would not ever react.,-97.58399963378906,-105.3420181274414,-103.31207275390625,-78.91938018798828,-84.32364654541016,-78.41749572753906,-113.16337585449219,-112.30309295654297,-111.87670135498047,-78.8106460571289,-85.93775939941406,-79.8729476928711,-107.54975128173828,-106.99830627441406,-114.13552856445312,-88.46839904785156,-79.86553192138672,-91.62622833251953
some guests that would not bore rachel would ever react.,-94.45452880859375,-105.64542388916016,-104.4660415649414,-79.2806396484375,-80.7708969116211,-78.35371398925781,-109.40526580810547,-115.9342041015625,-112.25079345703125,-78.1011734008789,-80.99967956542969,-78.48904418945312,-109.85039520263672,-103.20186614990234,-117.11759948730469,-85.21119689941406,-80.11051177978516,-88.52730560302734
the son of carolyn that had resembled this photograph could not ever prompt wendy to visit beverly.,-194.46803283691406,-201.959716796875,-196.06910705566406,-123.10846710205078,-141.76416015625,-137.7205810546875,-222.36056518554688,-208.1612548828125,-224.953857421875,-122.78153991699219,-138.94580078125,-140.78956604003906,-214.1776580810547,-202.4186248779297,-199.5235595703125,-144.84364318847656,-153.394775390625,-151.62184143066406
the son of carolyn that had not resembled this photograph could ever prompt wendy to visit beverly.,-197.44012451171875,-203.9671630859375,-194.1353759765625,-121.97520446777344,-141.33499145507812,-135.53872680664062,-226.64300537109375,-207.9083251953125,-217.34451293945312,-121.11329650878906,-139.38345336914062,-138.37559509277344,-216.01449584960938,-208.19082641601562,-205.59149169921875,-140.89315795898438,-147.6046905517578,-147.74134826660156
martha's nieces who have alarmed kendra will not ever sway tanya to sit down.,-164.75680541992188,-159.33575439453125,-175.4864501953125,-126.8759536743164,-130.86280822753906,-122.70289611816406,-169.37557983398438,-179.28285217285156,-195.09738159179688,-130.25454711914062,-132.61386108398438,-120.58338928222656,-179.94480895996094,-173.27684020996094,-171.92446899414062,-154.46109008789062,-150.41737365722656,-151.60296630859375
martha's nieces who have not alarmed kendra will ever sway tanya to sit down.,-166.37075805664062,-165.87054443359375,-177.24917602539062,-124.89354705810547,-127.47093200683594,-118.96891784667969,-171.8920135498047,-185.18614196777344,-196.681396484375,-125.6804428100586,-128.8756561279297,-119.10055541992188,-184.92111206054688,-179.40589904785156,-178.0630340576172,-157.1876678466797,-154.4419708251953,-154.2810821533203
a lot of mouths that were impressing a doctor had not ever flung open.,-115.6555404663086,-125.94656372070312,-120.7613754272461,-98.27873992919922,-102.66281127929688,-98.55158233642578,-127.20536804199219,-137.3907928466797,-133.70008850097656,-105.99728393554688,-103.1597900390625,-97.37403106689453,-110.03666687011719,-113.2247085571289,-110.39384460449219,-97.3333740234375,-95.12568664550781,-99.19263458251953
a lot of mouths that were not impressing a doctor had ever flung open.,-111.70321655273438,-123.40652465820312,-117.2735366821289,-93.0223159790039,-98.70980834960938,-93.71053314208984,-122.46976470947266,-135.3115997314453,-131.96775817871094,-99.17704772949219,-99.70529174804688,-93.30333709716797,-114.22298431396484,-116.176513671875,-110.95350646972656,-97.91910552978516,-99.13174438476562,-99.607421875
granddaughters of patrick who might exit that mall had not ever worked hard.,-154.2234649658203,-155.216552734375,-146.82278442382812,-118.6572265625,-127.37979888916016,-118.89957427978516,-166.85269165039062,-169.5398406982422,-165.9622039794922,-123.86357879638672,-130.39132690429688,-121.9669189453125,-156.32655334472656,-155.3556365966797,-137.22532653808594,-103.01708221435547,-101.34114837646484,-108.25250244140625
granddaughters of patrick who might not exit that mall had ever worked hard.,-151.13150024414062,-151.6398468017578,-144.04930114746094,-115.63107299804688,-123.27204132080078,-115.98163604736328,-161.224609375,-169.72012329101562,-167.75633239746094,-121.05487060546875,-125.098388671875,-117.41340637207031,-152.6670379638672,-149.27566528320312,-135.52041625976562,-105.8512954711914,-103.33734130859375,-110.70806121826172
pamela's piano teacher who has fled from george had not ever happened to hire a lot of actors.,-180.6348876953125,-185.6993865966797,-173.37086486816406,-125.83197021484375,-127.13007354736328,-127.52803802490234,-204.86338806152344,-190.4306182861328,-212.43690490722656,-126.07337188720703,-128.05116271972656,-129.14190673828125,-185.78009033203125,-172.08897399902344,-185.7042999267578,-101.7501220703125,-105.62014770507812,-105.57343292236328
pamela's piano teacher who has not fled from george had ever happened to hire a lot of actors.,-180.46542358398438,-185.76844787597656,-172.8045654296875,-123.86094665527344,-126.05078887939453,-126.28961181640625,-204.03485107421875,-189.6143035888672,-211.2625732421875,-121.65760803222656,-127.72713470458984,-127.94442749023438,-186.26502990722656,-178.14016723632812,-189.9475555419922,-107.4063720703125,-109.65874481201172,-110.87480163574219
sonia's guest that has disagreed with sonia will not ever move.,-122.76866912841797,-122.4900894165039,-124.40572357177734,-100.44844818115234,-93.33171081542969,-88.54979705810547,-143.00753784179688,-140.37844848632812,-149.09832763671875,-101.23210906982422,-96.60027313232422,-94.36817932128906,-117.56729125976562,-119.24500274658203,-118.658447265625,-106.62034606933594,-103.42880249023438,-112.33552551269531
sonia's guest that has not disagreed with sonia will ever move.,-120.0246810913086,-119.4286117553711,-120.43000030517578,-102.24601745605469,-90.25765228271484,-90.59658813476562,-140.4749298095703,-133.1601104736328,-143.4980010986328,-103.1160888671875,-92.36473083496094,-94.90718078613281,-125.41014099121094,-125.24781036376953,-125.33180236816406,-104.33717346191406,-104.11497497558594,-111.53018951416016
jesus's contractor who had concealed these plays had not ever screamed.,-127.24124145507812,-126.78466033935547,-136.10574340820312,-78.12211608886719,-78.48629760742188,-78.5677261352539,-136.62777709960938,-139.22132873535156,-152.2867431640625,-73.18011474609375,-82.0533447265625,-77.70903015136719,-149.2578887939453,-143.06349182128906,-147.5833282470703,-113.56768798828125,-97.30833435058594,-108.3764419555664
jesus's contractor who had not concealed these plays had ever screamed.,-131.04147338867188,-124.44793701171875,-136.08485412597656,-71.99370574951172,-76.39263916015625,-74.70616912841797,-141.9053192138672,-138.8744659423828,-154.55291748046875,-67.94322967529297,-79.4871826171875,-72.42872619628906,-154.42697143554688,-147.31842041015625,-150.50619506835938,-113.91954803466797,-100.18974304199219,-109.52658081054688
the slopes that are irritating the clintons had not ever appeared.,-126.00546264648438,-128.10610961914062,-141.05345153808594,-78.88530731201172,-85.55303955078125,-81.38310241699219,-131.99208068847656,-134.73919677734375,-153.11776733398438,-80.6573486328125,-85.93128967285156,-78.87018585205078,-125.83631896972656,-127.90721893310547,-126.68744659423828,-89.79571533203125,-89.84383392333984,-90.50955200195312
the slopes that are not irritating the clintons had ever appeared.,-121.42919158935547,-123.3515625,-140.0001678466797,-72.91400146484375,-80.34274291992188,-77.48550415039062,-128.8594512939453,-134.0118865966797,-152.22500610351562,-74.78713989257812,-81.02908325195312,-76.95392608642578,-121.29811096191406,-128.16978454589844,-125.84896850585938,-91.12477111816406,-91.09928131103516,-94.19596099853516
some senator who was dropping by glaciers can not ever explain everything.,-117.9185791015625,-130.91683959960938,-122.18586730957031,-107.53677368164062,-109.18859100341797,-112.44518280029297,-132.01400756835938,-141.85848999023438,-127.47035217285156,-108.03387451171875,-111.76203918457031,-113.51302337646484,-117.29090881347656,-125.75607299804688,-112.67250061035156,-105.05711364746094,-108.30364990234375,-97.14823913574219
some senator who was not dropping by glaciers can ever explain everything.,-121.28125762939453,-131.73326110839844,-123.54753112792969,-106.57005310058594,-107.22525024414062,-110.79670715332031,-133.0377960205078,-139.60552978515625,-130.8893280029297,-106.39398956298828,-109.96851348876953,-112.21650695800781,-121.79520416259766,-130.53131103515625,-117.31169891357422,-105.02991485595703,-108.33757019042969,-100.84506225585938
most nieces of john that have approached ruth might not ever concur.,-126.04088592529297,-118.60824584960938,-127.56097412109375,-95.71813201904297,-96.63945007324219,-98.77944946289062,-152.01174926757812,-135.97987365722656,-147.76756286621094,-100.64903259277344,-97.94218444824219,-99.65512084960938,-143.20933532714844,-144.41470336914062,-149.55543518066406,-109.56172180175781,-104.87098693847656,-106.16670989990234
most nieces of john that have not approached ruth might ever concur.,-127.1281967163086,-120.44816589355469,-126.65370178222656,-92.64054870605469,-95.36927795410156,-94.36453247070312,-153.5917510986328,-138.74742126464844,-143.55654907226562,-97.50926208496094,-96.62317657470703,-96.68106842041016,-149.04583740234375,-150.98699951171875,-152.8631591796875,-106.12091064453125,-103.6365966796875,-102.664794921875
