sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
one wolf asked about them .,-31.455778121948242,-33.15028762817383,-36.8111686706543,-36.26870346069336,-37.268638610839844,-39.125064849853516,-35.626365661621094,-38.805419921875,-38.43096160888672,-39.147010803222656,-38.016963958740234,-38.954132080078125,-51.29931640625,-51.95766067504883,-46.08930969238281,-35.35595703125,-37.66554260253906,-32.58378219604492
one wolf asked them about .,-33.50397872924805,-32.72521209716797,-37.388275146484375,-37.62300491333008,-38.19012451171875,-41.08445358276367,-40.104896545410156,-35.99790573120117,-40.58624267578125,-36.9790153503418,-35.87763214111328,-41.647003173828125,-51.808021545410156,-52.42918395996094,-45.70539093017578,-36.349266052246094,-35.936058044433594,-35.89368438720703
give him the positive duke .,-37.724586486816406,-36.839847564697266,-34.312442779541016,-43.80097961425781,-51.9721565246582,-49.225341796875,-39.70203399658203,-43.303192138671875,-38.74930953979492,-40.961265563964844,-54.7385139465332,-51.645023345947266,-63.14736557006836,-56.58436965942383,-59.81025695800781,-51.098243713378906,-54.90191650390625,-54.75489044189453
the positive duke gives him .,-44.669654846191406,-47.61219024658203,-44.95367431640625,-43.97020721435547,-48.11581802368164,-41.930538177490234,-48.668067932128906,-56.78224182128906,-49.08749008178711,-44.835060119628906,-46.42989730834961,-43.43239212036133,-66.7497329711914,-66.77835083007812,-74.46617889404297,-36.30716323852539,-40.652565002441406,-40.10238265991211
give me the electronic doctor .,-32.74153137207031,-29.32307243347168,-33.690223693847656,-43.31126022338867,-43.828861236572266,-49.884918212890625,-28.8121337890625,-29.594749450683594,-30.50998306274414,-42.4405403137207,-43.61138153076172,-46.423274993896484,-57.015933990478516,-55.634361267089844,-58.32781982421875,-51.03204345703125,-55.03908157348633,-52.450233459472656
the electronic doctor gives me .,-46.093528747558594,-39.43156814575195,-38.125732421875,-45.716697692871094,-42.41468811035156,-44.514366149902344,-46.692298889160156,-42.249507904052734,-34.33950424194336,-50.07930374145508,-43.96749496459961,-43.875732421875,-58.872989654541016,-59.244197845458984,-63.8231315612793,-36.06023406982422,-37.76687240600586,-39.54920196533203
my slave looks at you .,-30.034290313720703,-32.0677604675293,-31.859779357910156,-37.01533126831055,-35.745174407958984,-40.5533332824707,-28.97768211364746,-34.38432312011719,-27.558122634887695,-35.27225112915039,-32.53567123413086,-40.45930480957031,-55.28687286376953,-49.18210220336914,-47.53784942626953,-42.955848693847656,-45.653560638427734,-48.94221496582031
my slave looks at his .,-37.08662033081055,-40.233829498291016,-37.12192153930664,-36.693138122558594,-36.29780960083008,-41.12025833129883,-37.45877456665039,-47.16909408569336,-33.99027633666992,-37.2788200378418,-34.095703125,-41.523643493652344,-52.629642486572266,-45.276824951171875,-44.36680603027344,-47.27367401123047,-47.423213958740234,-47.60342025756836
a slave sold him that .,-35.69903564453125,-38.2773323059082,-39.328189849853516,-41.89009094238281,-47.60682678222656,-37.66865921020508,-33.941707611083984,-40.2084846496582,-42.3054084777832,-43.97125244140625,-45.292762756347656,-38.41692352294922,-52.12642288208008,-50.08164596557617,-45.44865036010742,-35.323822021484375,-42.316715240478516,-39.98023986816406
a slave sold that to .,-36.09929656982422,-38.81515884399414,-38.60149002075195,-41.365291595458984,-47.26820373535156,-39.97904586791992,-36.387943267822266,-39.14573669433594,-41.93232727050781,-44.393898010253906,-46.831382751464844,-40.102867126464844,-54.91211700439453,-47.81589889526367,-46.61659622192383,-41.52687072753906,-48.212642669677734,-45.35220718383789
his sister wanted you .,-22.1511173248291,-24.74432373046875,-22.309844970703125,-30.95777130126953,-27.60004425048828,-28.58669090270996,-24.083145141601562,-28.12153434753418,-26.587125778198242,-31.16225814819336,-27.239009857177734,-30.41574478149414,-44.53000259399414,-41.53057098388672,-40.41045379638672,-22.254119873046875,-24.881927490234375,-22.34530258178711
his sister wanted to .,-15.50109577178955,-17.908458709716797,-16.807281494140625,-25.84780502319336,-26.711597442626953,-25.58308219909668,-20.596403121948242,-19.406307220458984,-17.950143814086914,-26.566205978393555,-27.198318481445312,-25.695043563842773,-43.582008361816406,-39.79705047607422,-35.92566680908203,-22.821941375732422,-20.366050720214844,-22.895397186279297
give him the polar boat .,-29.17371368408203,-28.830970764160156,-33.87876892089844,-42.58054733276367,-49.460018157958984,-45.932071685791016,-36.35255813598633,-35.42707443237305,-36.342132568359375,-40.42551803588867,-53.12283706665039,-45.96906661987305,-58.943946838378906,-50.01765060424805,-43.98112487792969,-51.35211181640625,-54.46662902832031,-49.42738723754883
the polar boat gives him .,-39.49696731567383,-39.93279266357422,-42.768028259277344,-44.37648391723633,-45.48008728027344,-42.572078704833984,-48.127994537353516,-46.35530471801758,-46.25825500488281,-45.975975036621094,-46.496742248535156,-42.587894439697266,-54.97926330566406,-45.27569580078125,-47.50816345214844,-35.23337936401367,-37.544315338134766,-30.415447235107422
the boat looks at her .,-26.659828186035156,-23.857709884643555,-24.564743041992188,-29.727373123168945,-32.95100021362305,-32.768310546875,-29.522239685058594,-26.05986976623535,-24.06441307067871,-29.820526123046875,-31.16607093811035,-31.251480102539062,-58.45122146606445,-45.583953857421875,-39.82124710083008,-32.8987922668457,-33.53937530517578,-30.43183708190918
the boat looks at one .,-25.569534301757812,-26.150060653686523,-28.7490234375,-31.79937171936035,-34.45541763305664,-34.776363372802734,-27.40816307067871,-27.829572677612305,-30.678363800048828,-31.073699951171875,-35.1353759765625,-34.67567825317383,-57.7962760925293,-44.976497650146484,-39.154727935791016,-31.923768997192383,-33.23091125488281,-29.07648468017578
give me the abandoned sister .,-31.909547805786133,-36.68379592895508,-34.15122604370117,-41.78722381591797,-42.2340087890625,-49.011383056640625,-34.81144332885742,-39.05916976928711,-31.240509033203125,-39.55000305175781,-42.17515563964844,-46.726524353027344,-57.279197692871094,-58.541107177734375,-57.65880584716797,-55.25202560424805,-58.71241760253906,-52.81354522705078
the abandoned sister gives me .,-37.1419563293457,-47.3796272277832,-48.09709930419922,-46.67390441894531,-48.07564163208008,-44.63042068481445,-38.58292007446289,-54.061134338378906,-54.08009338378906,-46.639015197753906,-49.497528076171875,-48.41442108154297,-65.38762664794922,-67.09161376953125,-63.88566970825195,-38.17789840698242,-38.54139709472656,-38.25967788696289
a sister asked about her .,-30.744754791259766,-28.687274932861328,-30.496761322021484,-28.44014549255371,-29.30504035949707,-35.13682174682617,-32.39348602294922,-33.89246368408203,-32.65233612060547,-31.923368453979492,-32.92210388183594,-35.317283630371094,-47.52463150024414,-41.57234573364258,-43.59193801879883,-29.750747680664062,-32.23337936401367,-29.3670654296875
a sister asked her about .,-30.114898681640625,-27.842426300048828,-32.807106018066406,-33.419891357421875,-34.91199493408203,-37.458641052246094,-35.92974090576172,-29.893421173095703,-35.96620559692383,-35.03650665283203,-37.81243133544922,-38.55845260620117,-46.98279571533203,-42.354705810546875,-41.68251419067383,-32.137298583984375,-32.170082092285156,-32.87870407104492
give him the positive slave .,-34.559017181396484,-33.63560485839844,-32.44065856933594,-41.65616989135742,-51.877010345458984,-50.44095230102539,-33.75925827026367,-36.53617858886719,-29.819826126098633,-40.01861572265625,-54.7172966003418,-51.34937286376953,-59.17452621459961,-62.731719970703125,-63.15888977050781,-53.809051513671875,-55.86109161376953,-51.12361145019531
the positive slave gives him .,-42.13383865356445,-43.082130432128906,-45.637657165527344,-43.588539123535156,-47.88091278076172,-48.28631591796875,-44.86811828613281,-48.72265625,-46.315223693847656,-46.13823318481445,-47.266517639160156,-48.66856002807617,-58.87559509277344,-68.80531311035156,-73.98524475097656,-38.848472595214844,-44.175209045410156,-38.89112854003906
my slave created you .,-33.65726852416992,-33.750213623046875,-34.27431869506836,-37.902374267578125,-35.695045471191406,-37.98813247680664,-36.67804718017578,-35.6539192199707,-35.92057418823242,-38.651676177978516,-35.05010223388672,-38.179222106933594,-52.22467041015625,-53.14314651489258,-51.79832458496094,-41.87031555175781,-42.250911712646484,-45.6763916015625
my slave created a .,-36.552852630615234,-36.15453338623047,-35.57305908203125,-35.477813720703125,-32.29569625854492,-32.5693473815918,-41.57274627685547,-37.94206619262695,-35.307952880859375,-36.67870330810547,-31.290910720825195,-33.95154571533203,-48.73011779785156,-48.308082580566406,-50.771873474121094,-38.941139221191406,-41.144107818603516,-37.64185333251953
one boat told them about that .,-29.282915115356445,-33.41340637207031,-31.421571731567383,-42.8094482421875,-44.805641174316406,-47.07237243652344,-31.971622467041016,-36.04915237426758,-30.39653205871582,-43.3878288269043,-44.96995544433594,-46.963722229003906,-57.9223518371582,-50.69020080566406,-45.205047607421875,-40.54246139526367,-41.615028381347656,-39.619869232177734
one boat told them about some .,-34.52748107910156,-38.60718536376953,-36.442893981933594,-43.92750549316406,-46.441917419433594,-48.43830108642578,-37.018089294433594,-46.74640655517578,-36.783172607421875,-45.410762786865234,-46.96711349487305,-48.35687255859375,-57.12627410888672,-51.972259521484375,-45.48079299926758,-39.80165100097656,-45.2398681640625,-40.791542053222656
give us the complete sister .,-33.45015335083008,-34.32268142700195,-36.018096923828125,-45.06907653808594,-51.84342956542969,-55.85930633544922,-34.335079193115234,-38.973243713378906,-38.72544860839844,-46.930580139160156,-52.51156234741211,-55.38517761230469,-57.36418533325195,-46.46770095825195,-50.32642364501953,-56.83399200439453,-57.287532806396484,-53.554176330566406
the complete sister gives us .,-40.19388961791992,-41.184085845947266,-37.770965576171875,-48.38225173950195,-47.51118469238281,-45.65912628173828,-45.5508918762207,-43.684471130371094,-42.71605682373047,-48.02909469604492,-48.56377410888672,-45.359004974365234,-54.23240280151367,-46.155677795410156,-50.15355682373047,-43.24885559082031,-41.412109375,-40.80730438232422
his dinosaur wanted me .,-26.59246826171875,-27.219127655029297,-24.718280792236328,-43.128665924072266,-44.37236785888672,-42.895137786865234,-29.659284591674805,-31.203947067260742,-28.189226150512695,-43.418540954589844,-46.598777770996094,-46.26298141479492,-44.249324798583984,-42.44350814819336,-40.0938720703125,-31.7282657623291,-37.58409881591797,-37.24330139160156
his dinosaur wanted to .,-22.015708923339844,-21.66536521911621,-21.646442413330078,-37.442970275878906,-41.51405715942383,-39.850799560546875,-25.07579803466797,-25.42658805847168,-21.086589813232422,-39.48554992675781,-44.83180236816406,-42.712738037109375,-43.395633697509766,-41.208526611328125,-37.95412063598633,-34.5239143371582,-33.55802917480469,-38.31745147705078
give him the good dinosaur .,-22.425384521484375,-21.288516998291016,-24.170318603515625,-46.096214294433594,-50.726139068603516,-49.537723541259766,-21.14928436279297,-26.11311912536621,-25.85567855834961,-45.194847106933594,-54.423606872558594,-48.49468231201172,-56.16038131713867,-42.88557434082031,-43.77814483642578,-57.508235931396484,-57.577667236328125,-55.68621826171875
the good dinosaur gives him .,-32.34540939331055,-30.42131805419922,-32.05183410644531,-49.56694793701172,-50.814090728759766,-46.6382942199707,-35.760108947753906,-30.71955680847168,-36.3318977355957,-50.590789794921875,-52.49590301513672,-47.94478988647461,-59.90125274658203,-44.359107971191406,-48.33955001831055,-42.598228454589844,-43.467933654785156,-35.114505767822266
a dinosaur wanted you .,-26.06058692932129,-26.519943237304688,-26.50967788696289,-41.04996871948242,-37.872493743896484,-40.76320266723633,-30.86381721496582,-25.657499313354492,-29.50987434387207,-42.10031509399414,-39.3357048034668,-44.20341491699219,-41.51732635498047,-35.563411712646484,-34.28496551513672,-39.634117126464844,-40.303855895996094,-36.16682434082031
a dinosaur wanted to .,-23.0173282623291,-21.673297882080078,-22.378503799438477,-35.586116790771484,-31.507230758666992,-33.02362823486328,-27.526443481445312,-21.485755920410156,-21.458677291870117,-38.12111282348633,-32.96658706665039,-34.71077346801758,-39.85774612426758,-35.888877868652344,-32.95441818237305,-37.71613311767578,-38.834312438964844,-37.44416427612305
give us the soft wolf .,-25.144514083862305,-23.101207733154297,-31.75212860107422,-41.4909553527832,-44.62709426879883,-53.08513641357422,-25.852035522460938,-26.92096710205078,-33.40678787231445,-43.55950927734375,-44.05796432495117,-53.704036712646484,-54.362918853759766,-45.66571044921875,-45.967403411865234,-50.051212310791016,-49.08512878417969,-47.42957305908203
the soft wolf gives us .,-30.372936248779297,-32.070884704589844,-36.08746337890625,-44.519203186035156,-42.01082992553711,-43.2394905090332,-38.39512634277344,-35.02083206176758,-42.35013961791992,-45.050010681152344,-42.89643859863281,-43.60770797729492,-52.84120178222656,-42.988685607910156,-45.87651062011719,-33.98106384277344,-33.285709381103516,-30.907676696777344
his wolf plays with me .,-27.464815139770508,-25.73307991027832,-27.412609100341797,-36.51047134399414,-38.359214782714844,-41.07720947265625,-25.479717254638672,-25.832454681396484,-30.756519317626953,-37.40632629394531,-39.61595153808594,-43.17809295654297,-53.9659423828125,-49.90462112426758,-48.81336212158203,-33.22422790527344,-33.350685119628906,-32.448822021484375
his wolf plays with the .,-28.516151428222656,-25.88628387451172,-31.449533462524414,-39.01539993286133,-39.8486328125,-39.65032196044922,-27.393898010253906,-29.54921531677246,-34.510318756103516,-40.92852020263672,-40.9880256652832,-41.706031799316406,-54.42438507080078,-47.01627731323242,-45.38603210449219,-41.748252868652344,-38.39845275878906,-36.6165771484375
give him the ready pig .,-29.945871353149414,-27.33547592163086,-29.613262176513672,-51.232547760009766,-49.297584533691406,-50.61037826538086,-35.26860046386719,-34.28589630126953,-34.86811447143555,-49.99715042114258,-53.65934371948242,-50.718772888183594,-57.36956787109375,-44.1478157043457,-42.20249557495117,-56.79692077636719,-54.4639892578125,-54.593013763427734
the ready pig gives him .,-35.839149475097656,-33.28433609008789,-41.57686996459961,-48.65874481201172,-48.75956344604492,-44.25788116455078,-45.4412841796875,-31.48076629638672,-42.92013168334961,-47.818946838378906,-49.079307556152344,-42.620948791503906,-60.50380325317383,-47.720680236816406,-48.24755096435547,-40.61750793457031,-39.65863800048828,-39.25290298461914
some pig wrote them something .,-32.60126876831055,-35.77631378173828,-32.98969268798828,-49.19786834716797,-47.17902374267578,-42.742828369140625,-39.55139923095703,-41.73200988769531,-34.78639221191406,-50.249942779541016,-49.387454986572266,-45.158939361572266,-47.147369384765625,-49.547035217285156,-48.33074951171875,-53.320682525634766,-52.52210998535156,-49.823341369628906
