sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the stars by the bears is good .,-44.647666931152344,-40.6760139465332,-43.42828369140625,-49.55396270751953,-48.64649963378906,-50.00530242919922,-49.68795394897461,-43.98422622680664,-50.36974334716797,-52.14299011230469,-49.602787017822266,-50.26146697998047,-64.12724304199219,-50.08318328857422,-56.58433532714844,-35.82709884643555,-37.89616775512695,-35.40859603881836
the star by the bear was good .,-37.65583038330078,-34.56443405151367,-37.935768127441406,-44.841888427734375,-43.04824447631836,-47.3680419921875,-44.32890319824219,-38.58416748046875,-42.11924362182617,-45.8850212097168,-44.25847244262695,-46.95608901977539,-65.30644989013672,-48.18703079223633,-52.74375915527344,-32.65313720703125,-33.671180725097656,-32.21172332763672
the stars by the bear was good .,-42.692138671875,-40.5860710144043,-40.59252166748047,-47.96004104614258,-48.60398864746094,-52.6762580871582,-47.89098358154297,-47.28434753417969,-45.93500900268555,-50.34041976928711,-51.3553466796875,-52.63017654418945,-65.01127624511719,-53.28180694580078,-53.495548248291016,-35.16283416748047,-34.28301239013672,-35.28287887573242
the star by the bears was good .,-43.13764953613281,-41.83216094970703,-42.596473693847656,-45.49701690673828,-44.319820404052734,-43.384178161621094,-49.03634262084961,-49.12791442871094,-50.38545227050781,-47.58465576171875,-45.925479888916016,-42.94755554199219,-66.84596252441406,-49.302490234375,-55.653076171875,-33.18736267089844,-35.8106689453125,-33.083309173583984
the stars by the bears was good .,-45.80408477783203,-44.56794738769531,-44.46526336669922,-50.08172607421875,-49.711875915527344,-50.440589904785156,-50.26453399658203,-48.88516616821289,-53.16368103027344,-52.136383056640625,-50.634281158447266,-50.696773529052734,-64.76170349121094,-50.24617004394531,-55.11573791503906,-35.751033782958984,-36.694129943847656,-36.25467300415039
the stars by the bear are good .,-43.11167907714844,-39.974700927734375,-42.410179138183594,-45.77058792114258,-42.649932861328125,-46.27815628051758,-44.13996887207031,-42.227115631103516,-45.454227447509766,-47.408050537109375,-43.28086853027344,-46.348968505859375,-63.27692794799805,-52.048194885253906,-53.9554557800293,-35.0064811706543,-35.98839569091797,-33.931095123291016
the star by the bear are good .,-39.55260467529297,-36.296085357666016,-40.43877029418945,-47.838199615478516,-44.53134536743164,-49.88285446166992,-43.57854461669922,-39.227821350097656,-43.05759048461914,-50.220638275146484,-45.46819305419922,-49.2317008972168,-64.5311050415039,-48.15083694458008,-55.487606048583984,-40.35050964355469,-41.20912170410156,-37.632442474365234
the stars by the bears are good .,-41.77922439575195,-39.33945083618164,-39.35129928588867,-44.385284423828125,-42.54728698730469,-43.84770202636719,-44.659793853759766,-40.12778091430664,-45.80733871459961,-46.839683532714844,-43.20448684692383,-43.94878005981445,-61.491111755371094,-45.84076690673828,-52.2119255065918,-30.006595611572266,-31.914974212646484,-31.109846115112305
the star by the bears are good .,-38.84497833251953,-37.512977600097656,-38.070404052734375,-45.5496826171875,-43.244869232177734,-44.52492141723633,-44.09872055053711,-41.498653411865234,-45.53662109375,-48.35732650756836,-45.34115219116211,-44.442787170410156,-63.19804763793945,-44.82651138305664,-54.81898880004883,-34.043575286865234,-35.4039192199707,-33.62156295776367
the stars by the bear were good .,-46.366180419921875,-44.42778015136719,-43.78127670288086,-46.099578857421875,-44.886688232421875,-49.40183639526367,-47.10113525390625,-49.204986572265625,-50.4603271484375,-48.30945587158203,-46.53593444824219,-50.29610824584961,-68.04598236083984,-50.54546356201172,-56.41181945800781,-36.206077575683594,-36.25612258911133,-36.01720428466797
the star by the bear were good .,-42.066375732421875,-39.288490295410156,-41.77084732055664,-48.003211975097656,-46.4777946472168,-52.52235412597656,-46.65100860595703,-42.88728713989258,-48.62379837036133,-51.37228775024414,-47.62384033203125,-52.57517623901367,-69.00570678710938,-47.23271560668945,-57.041358947753906,-40.97560501098633,-41.13230514526367,-39.63759231567383
the stars by the bears were good .,-45.26873779296875,-43.245819091796875,-41.11979293823242,-44.328826904296875,-43.69527816772461,-45.1195068359375,-46.874393463134766,-45.50673294067383,-51.56648254394531,-47.07592010498047,-45.08835220336914,-44.82699203491211,-65.54879760742188,-44.87873840332031,-53.969120025634766,-29.426910400390625,-31.72059440612793,-31.894481658935547
the star by the bears were good .,-41.66499710083008,-40.486793518066406,-39.316802978515625,-45.82703399658203,-44.60812759399414,-45.716163635253906,-44.81243896484375,-46.65972900390625,-50.98643493652344,-49.329280853271484,-46.71598815917969,-45.010711669921875,-67.27538299560547,-44.1309814453125,-55.830299377441406,-32.841331481933594,-34.95053482055664,-34.49805450439453
the parent on the way is wrong .,-33.14137268066406,-38.02986526489258,-39.339786529541016,-43.258636474609375,-42.42628479003906,-42.402462005615234,-36.042415618896484,-48.207679748535156,-46.11433029174805,-44.70499801635742,-42.71166229248047,-43.11233901977539,-54.86667251586914,-51.158294677734375,-49.167205810546875,-29.460084915161133,-35.5928840637207,-31.79235076904297
the parents on the way is wrong .,-31.997451782226562,-35.76984405517578,-34.78733444213867,-45.470603942871094,-45.6585807800293,-44.18289566040039,-38.38115310668945,-43.18601989746094,-41.11300277709961,-47.30963897705078,-48.45777893066406,-44.45122146606445,-61.33619689941406,-51.634254455566406,-50.8878173828125,-31.648792266845703,-38.27817153930664,-33.521060943603516
the parent on the ways is wrong .,-40.18053436279297,-46.086151123046875,-42.873435974121094,-46.920379638671875,-47.66691970825195,-49.20463943481445,-43.516998291015625,-58.47715759277344,-45.006065368652344,-47.98823547363281,-50.403934478759766,-49.648277282714844,-58.985595703125,-55.36711120605469,-51.614749908447266,-37.32957077026367,-43.92659378051758,-40.105079650878906
the parents on the ways is wrong .,-37.800697326660156,-42.98484802246094,-37.58929443359375,-47.20976638793945,-50.37080764770508,-49.94422912597656,-42.96984100341797,-50.30754852294922,-42.139495849609375,-47.683990478515625,-54.33631896972656,-49.613468170166016,-62.11101150512695,-55.2081184387207,-52.17890167236328,-38.90679168701172,-45.56996536254883,-41.485809326171875
the parent on the way was wrong .,-34.44941711425781,-37.872283935546875,-40.324039459228516,-43.649742126464844,-40.54790496826172,-42.8094367980957,-37.77649688720703,-46.357765197753906,-45.25410461425781,-43.946956634521484,-39.6030158996582,-43.50904846191406,-53.962406158447266,-50.18674850463867,-47.829933166503906,-31.057125091552734,-37.1522216796875,-32.49674606323242
the parents on the way was wrong .,-32.975120544433594,-36.628395080566406,-32.61601638793945,-44.73673629760742,-42.37160873413086,-42.00777053833008,-35.093536376953125,-39.15409851074219,-37.412879943847656,-45.714237213134766,-43.48075485229492,-40.665897369384766,-60.49332809448242,-50.598690032958984,-49.538909912109375,-32.94603729248047,-39.4872932434082,-33.65457534790039
the parent on the ways was wrong .,-42.507198333740234,-46.6854248046875,-43.333152770996094,-47.693359375,-46.85335159301758,-49.70732879638672,-45.37837600708008,-58.28184509277344,-44.992919921875,-48.76527786254883,-48.449012756347656,-49.308753967285156,-57.56010437011719,-53.343505859375,-49.54217529296875,-38.426937103271484,-45.21533203125,-40.38340377807617
the parents on the ways was wrong .,-39.42237091064453,-43.56355667114258,-36.10646057128906,-47.27394104003906,-48.23410415649414,-48.41975784301758,-41.39192199707031,-48.93464279174805,-39.769752502441406,-47.81196594238281,-50.654754638671875,-46.63460922241211,-61.443294525146484,-53.395103454589844,-50.386436462402344,-39.45008850097656,-46.52153015136719,-41.43006896972656
the parents on the way are wrong .,-34.15929412841797,-36.832191467285156,-36.0518798828125,-45.41130065917969,-45.358177185058594,-41.02302169799805,-36.63801574707031,-40.579837799072266,-43.68087387084961,-46.271331787109375,-45.72338104248047,-40.449134826660156,-60.42384338378906,-50.574729919433594,-50.834373474121094,-30.018375396728516,-34.5316162109375,-31.29932403564453
the parent on the way are wrong .,-37.309898376464844,-40.33051681518555,-42.83418273925781,-48.49264144897461,-50.748863220214844,-49.57048034667969,-42.3201789855957,-49.63639831542969,-48.55706787109375,-50.95577621459961,-48.58173751831055,-49.7110710144043,-55.403934478759766,-50.84123229980469,-49.81785202026367,-32.84745788574219,-35.41162872314453,-35.336891174316406
the parents on the ways are wrong .,-39.65177917480469,-41.50291061401367,-36.79875946044922,-46.37638473510742,-51.08634567260742,-47.31068420410156,-38.72007369995117,-45.38545227050781,-42.2374267578125,-47.36006164550781,-53.240028381347656,-46.58598327636719,-60.997833251953125,-53.684104919433594,-50.701873779296875,-35.65012741088867,-40.88913345336914,-37.57781982421875
the parent on the ways are wrong .,-42.627750396728516,-45.71129608154297,-43.200401306152344,-50.23230743408203,-53.89576721191406,-53.13286590576172,-42.118141174316406,-55.128318786621094,-45.888771057128906,-52.274417877197266,-55.198455810546875,-52.71403503417969,-58.113426208496094,-54.55341339111328,-51.044090270996094,-37.01509094238281,-41.80440902709961,-39.683372497558594
the parents on the way were wrong .,-34.63447570800781,-36.71604537963867,-35.13709259033203,-43.50275421142578,-41.621158599853516,-40.309913635253906,-36.742855072021484,-39.16157531738281,-41.26603698730469,-43.885581970214844,-41.66802215576172,-37.62898635864258,-62.55482482910156,-52.02748489379883,-51.67861557006836,-30.658588409423828,-35.82639694213867,-31.184852600097656
the parent on the way were wrong .,-37.14042663574219,-40.53385543823242,-44.234840393066406,-47.459014892578125,-48.34859848022461,-50.55500411987305,-41.78487777709961,-48.58039093017578,-50.7709846496582,-49.12795639038086,-44.93621826171875,-50.21445846557617,-55.98469161987305,-51.911136627197266,-50.320343017578125,-34.61600875854492,-37.18245315551758,-35.69343566894531
the parents on the ways were wrong .,-40.52111053466797,-42.96152877807617,-36.588871002197266,-46.175567626953125,-48.2523078918457,-46.83534622192383,-39.010894775390625,-47.884002685546875,-41.059593200683594,-47.54197692871094,-49.59757995605469,-44.13245391845703,-63.34400939941406,-53.297019958496094,-51.44780349731445,-35.47249984741211,-42.027984619140625,-37.219398498535156
the parent on the ways were wrong .,-43.652156829833984,-47.78771209716797,-44.59706115722656,-51.332435607910156,-52.32196807861328,-54.5985107421875,-43.80524826049805,-57.750770568847656,-47.678096771240234,-53.72500991821289,-52.425148010253906,-53.49018096923828,-59.006072998046875,-53.98787307739258,-51.10036849975586,-38.07151794433594,-43.27814865112305,-39.787620544433594
the engine by the engine is kind .,-36.62038040161133,-29.096878051757812,-38.9492073059082,-46.642539978027344,-42.8775634765625,-46.84724426269531,-42.87654495239258,-34.83217239379883,-43.693763732910156,-50.002140045166016,-46.3096809387207,-51.062583923339844,-48.745880126953125,-45.092044830322266,-47.27362823486328,-31.924232482910156,-37.048553466796875,-29.509920120239258
the engines by the engine is kind .,-45.5856819152832,-39.595436096191406,-43.679954528808594,-52.163326263427734,-46.09487533569336,-51.265010833740234,-54.387969970703125,-49.52840805053711,-47.817047119140625,-55.354644775390625,-48.87971878051758,-53.936744689941406,-53.73247146606445,-51.13909912109375,-53.400177001953125,-39.60810852050781,-41.92765808105469,-38.06494903564453
the engine by the engines is kind .,-46.0168571472168,-39.66949462890625,-44.69599533081055,-50.50271224975586,-46.63404846191406,-51.0395393371582,-52.08427810668945,-47.28115463256836,-50.71197509765625,-54.727088928222656,-50.13965606689453,-56.116336822509766,-53.80998992919922,-51.26368713378906,-55.45671844482422,-40.0890007019043,-43.817108154296875,-36.81067657470703
the engines by the engines is kind .,-48.82631301879883,-42.30314636230469,-44.391868591308594,-54.28872299194336,-50.26266860961914,-54.91015625,-55.03131866455078,-48.262969970703125,-47.22306823730469,-57.317996978759766,-53.420135498046875,-57.49650573730469,-53.521141052246094,-50.1582145690918,-57.75873565673828,-41.58728790283203,-46.37215805053711,-41.22346496582031
the engine by the engine was kind .,-37.60457992553711,-28.579883575439453,-40.20975112915039,-47.2493896484375,-43.898704528808594,-45.53406524658203,-44.02687454223633,-31.4111270904541,-44.13273239135742,-49.789337158203125,-46.948116302490234,-50.850738525390625,-48.5521240234375,-47.272125244140625,-45.56361389160156,-31.75263786315918,-36.377037048339844,-27.45545768737793
the engines by the engine was kind .,-48.10248947143555,-39.993194580078125,-44.531368255615234,-52.84347152709961,-47.18196105957031,-49.89254379272461,-54.418128967285156,-47.23641586303711,-47.65072250366211,-55.34063720703125,-50.22761154174805,-53.783782958984375,-55.64662551879883,-52.729393005371094,-52.580257415771484,-38.851318359375,-41.40074157714844,-35.8472785949707
the engine by the engines was kind .,-44.328006744384766,-39.17778015136719,-44.90895462036133,-50.327510833740234,-47.87609100341797,-50.36868667602539,-48.914798736572266,-43.64377212524414,-52.410606384277344,-53.63517761230469,-51.96880340576172,-56.83808898925781,-55.35783386230469,-52.72349548339844,-54.26012420654297,-39.09021759033203,-42.803375244140625,-35.00595474243164
the engines by the engines was kind .,-47.97561264038086,-42.343299865722656,-44.96105194091797,-53.941951751708984,-50.58275604248047,-53.91056823730469,-51.80179977416992,-45.8006591796875,-48.687957763671875,-56.37046432495117,-54.42988967895508,-57.61058807373047,-55.87149429321289,-51.467796325683594,-57.34791946411133,-40.63026809692383,-45.734764099121094,-39.856170654296875
the engines by the engine are kind .,-47.18563461303711,-39.43275833129883,-43.77564239501953,-51.331607818603516,-44.22896957397461,-49.23331832885742,-55.77936553955078,-45.768310546875,-47.74493408203125,-50.94062042236328,-46.746009826660156,-53.064537048339844,-55.201751708984375,-52.13404846191406,-52.62035369873047,-42.47919464111328,-44.64488983154297,-39.02517318725586
the engine by the engine are kind .,-39.52206802368164,-31.82826805114746,-40.602256774902344,-52.440345764160156,-48.86035919189453,-51.68603515625,-45.75624465942383,-35.46964645385742,-44.8808708190918,-53.50088119506836,-52.46718215942383,-57.26300811767578,-50.71773147583008,-47.275840759277344,-47.104705810546875,-40.507164001464844,-42.869197845458984,-36.26286315917969
the engines by the engines are kind .,-43.07307052612305,-38.552894592285156,-39.928810119628906,-50.93905258178711,-45.32322692871094,-51.37542724609375,-50.93506622314453,-42.196319580078125,-44.58364486694336,-51.67620849609375,-47.21752166748047,-55.082305908203125,-52.55839920043945,-47.69395446777344,-55.33405685424805,-36.81439208984375,-42.31431198120117,-35.14803695678711
