sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
henry must not think about himself looks at this book .,-57.83576202392578,-52.848167419433594,-53.00905990600586,-53.894840240478516,-57.75254440307617,-54.129573822021484,-69.95214080810547,-67.2231674194336,-58.27369689941406,-51.41170883178711,-57.46337127685547,-54.53303146362305,-63.35210418701172,-69.24987030029297,-61.60582733154297,-58.7952995300293,-65.06524658203125,-59.441219329833984
laura must not think about herself looking at this book .,-51.382240295410156,-50.081233978271484,-47.83612060546875,-62.324462890625,-64.65599822998047,-61.957679748535156,-55.57757568359375,-57.795989990234375,-51.47312927246094,-59.718692779541016,-63.37232208251953,-61.21626281738281,-52.62443923950195,-56.10905456542969,-61.921897888183594,-65.56568908691406,-69.03131866455078,-60.89192199707031
laura must not think about herself looks at this book .,-55.769771575927734,-51.975032806396484,-52.863460540771484,-64.94461059570312,-67.6717529296875,-65.10978698730469,-62.505332946777344,-57.01707077026367,-57.61040115356445,-60.579898834228516,-66.84635162353516,-63.9263916015625,-60.89789962768555,-66.57427215576172,-66.03575897216797,-70.78287506103516,-76.74531555175781,-67.77359008789062
john thought about himself putting away that memory .,-58.302024841308594,-56.66722869873047,-56.614959716796875,-62.56871032714844,-66.28019714355469,-62.45465850830078,-62.94491195678711,-64.13494110107422,-66.66812896728516,-65.7210464477539,-65.17792510986328,-66.76882934570312,-60.732017517089844,-67.78795623779297,-63.43896484375,-68.1001205444336,-70.09801483154297,-56.21207809448242
john thought about himself put away that memory .,-56.87902069091797,-56.62298583984375,-58.77077865600586,-62.04998779296875,-63.4868278503418,-61.55819320678711,-61.497100830078125,-67.20563507080078,-66.97793579101562,-66.53337860107422,-67.49606323242188,-63.25815963745117,-65.8199234008789,-69.17218017578125,-64.12905883789062,-56.55130386352539,-60.372806549072266,-48.37360382080078
sarah thought about herself putting away that memory .,-62.19298553466797,-57.57535171508789,-55.75407409667969,-60.68169021606445,-65.78632354736328,-61.73518753051758,-68.5849609375,-67.19926452636719,-64.40419006347656,-60.88127517700195,-66.94140625,-67.28570556640625,-56.415435791015625,-65.77449035644531,-60.847511291503906,-77.74761199951172,-80.83717346191406,-75.38612365722656
sarah thought about herself put away that memory .,-61.839454650878906,-55.90949249267578,-58.378334045410156,-58.84117126464844,-63.65489196777344,-60.02079772949219,-67.77721405029297,-64.78709411621094,-67.24919128417969,-60.8468017578125,-68.5526123046875,-63.71552276611328,-60.55474853515625,-66.9678955078125,-61.60276794433594,-67.64598083496094,-70.08472442626953,-66.98114776611328
john thought about himself running to that memory .,-54.7021369934082,-58.81477355957031,-58.13870620727539,-66.5969467163086,-62.12125778198242,-63.54922103881836,-61.128761291503906,-65.1723403930664,-67.29854583740234,-66.92283630371094,-61.30148696899414,-63.22016525268555,-68.10572052001953,-70.98345184326172,-66.43634033203125,-58.431488037109375,-62.74604034423828,-52.436641693115234
john thought about himself runs to that memory .,-59.13060760498047,-61.85898971557617,-62.98271560668945,-62.68244171142578,-64.55388641357422,-63.00677490234375,-65.34925842285156,-67.8696060180664,-71.71995544433594,-65.59944152832031,-67.07429504394531,-64.0454330444336,-71.2076416015625,-74.90093994140625,-69.55525970458984,-63.952369689941406,-67.53104400634766,-55.87769317626953
sarah thought about herself running to that memory .,-59.35131072998047,-57.981224060058594,-58.19923400878906,-60.910911560058594,-64.72929382324219,-63.1131706237793,-66.21092987060547,-64.73301696777344,-65.79383087158203,-59.823997497558594,-66.1283950805664,-64.43331146240234,-62.11740493774414,-67.55349731445312,-62.92665100097656,-69.07157135009766,-73.97920227050781,-67.55956268310547
sarah thought about herself runs to that memory .,-64.18289947509766,-61.13874816894531,-61.95646286010742,-58.69182586669922,-62.45830154418945,-63.736328125,-69.557373046875,-67.20516204833984,-71.99798583984375,-57.05670166015625,-65.57762908935547,-66.9779281616211,-66.11959075927734,-70.24053955078125,-66.16588592529297,-75.10877990722656,-78.69046783447266,-70.6469955444336
obama could think about himself setting up a mind .,-70.24242401123047,-71.39326477050781,-72.04542541503906,-59.1383056640625,-55.37771987915039,-52.661338806152344,-83.20211029052734,-84.4979019165039,-91.90145874023438,-56.96540069580078,-53.87335205078125,-54.28437805175781,-70.54441833496094,-74.10624694824219,-70.72872924804688,-53.864280700683594,-49.619590759277344,-50.97773361206055
obama could think about himself set up a mind .,-65.98662567138672,-67.24591827392578,-68.97289276123047,-56.561832427978516,-54.59133529663086,-51.345985412597656,-78.4713363647461,-85.03876495361328,-89.4969253540039,-54.88876724243164,-54.19895935058594,-51.54172897338867,-72.22858428955078,-76.79523468017578,-70.25839233398438,-54.80162048339844,-52.984832763671875,-52.28128433227539
sarah could think about herself setting up a mind .,-57.19384002685547,-61.710182189941406,-61.922027587890625,-55.294742584228516,-59.54155731201172,-57.39209747314453,-64.04703521728516,-72.32677459716797,-74.44956970214844,-53.985565185546875,-61.359161376953125,-58.24127197265625,-59.07942581176758,-59.664886474609375,-61.95161819458008,-52.33203887939453,-52.48299789428711,-54.958709716796875
sarah could think about herself set up a mind .,-55.8117561340332,-56.8848762512207,-59.21110534667969,-51.75860595703125,-55.72713851928711,-56.4706916809082,-62.10542678833008,-70.30241394042969,-67.38927459716797,-52.47282409667969,-57.691802978515625,-57.94470977783203,-61.90097427368164,-62.73823547363281,-59.80934143066406,-52.63022232055664,-53.727455139160156,-56.150169372558594
obama could think about himself planning a mind .,-66.3759765625,-67.49073791503906,-63.719207763671875,-58.82733154296875,-55.342281341552734,-54.72287368774414,-79.74988555908203,-88.12477111816406,-80.92828369140625,-56.26094055175781,-54.358497619628906,-57.62233352661133,-70.80443572998047,-72.71707916259766,-69.10261535644531,-58.366729736328125,-56.827266693115234,-57.556793212890625
obama could think about himself plans a mind .,-76.14910125732422,-77.66484832763672,-79.27630615234375,-63.86673355102539,-61.311519622802734,-60.44402313232422,-86.1651611328125,-97.65738677978516,-98.30494689941406,-62.150299072265625,-61.638572692871094,-63.278289794921875,-76.12093353271484,-75.20233917236328,-71.14883422851562,-68.20150756835938,-66.94669342041016,-66.09492492675781
sarah could think about herself planning a mind .,-53.37259292602539,-59.80379867553711,-57.32305145263672,-56.238868713378906,-62.18992233276367,-57.95277404785156,-59.76606369018555,-74.88883972167969,-63.90439224243164,-54.64020538330078,-63.3070182800293,-59.95777130126953,-61.75653076171875,-62.42006301879883,-62.051273345947266,-59.6374626159668,-60.40660858154297,-61.94963455200195
sarah could think about herself plans a mind .,-62.53577423095703,-67.03514099121094,-71.33882141113281,-59.084285736083984,-63.9349250793457,-64.76532745361328,-68.79122924804688,-81.36263275146484,-77.43848419189453,-58.508907318115234,-66.80120086669922,-66.87709045410156,-64.50572967529297,-61.208831787109375,-61.51554870605469,-66.24205017089844,-68.83646392822266,-67.9528579711914
allen must not think about himself covering that color .,-67.167724609375,-64.82112121582031,-64.37261199951172,-64.71746826171875,-63.61470413208008,-58.96600341796875,-76.81188201904297,-76.94520568847656,-70.8538818359375,-63.99220275878906,-64.12765502929688,-60.54508590698242,-73.53943634033203,-75.71101379394531,-68.32755279541016,-63.91673278808594,-68.56731414794922,-63.28699493408203
allen must not think about himself covered that color .,-65.16390991210938,-66.45654296875,-66.40667724609375,-62.757774353027344,-64.87139129638672,-56.1419677734375,-75.0974349975586,-81.58967590332031,-73.72083282470703,-61.74725341796875,-66.14771270751953,-56.477108001708984,-71.17805480957031,-72.51983642578125,-68.07640838623047,-73.71449279785156,-73.09715270996094,-70.70640563964844
anne must not think about herself covering that color .,-55.60065841674805,-59.871742248535156,-54.37930679321289,-66.12648010253906,-66.70758056640625,-65.04035949707031,-61.4980354309082,-71.2372817993164,-59.23686981201172,-65.52593231201172,-68.87149047851562,-65.17060089111328,-72.1058349609375,-74.14955139160156,-68.68965148925781,-68.9388427734375,-74.13899230957031,-68.64990997314453
anne must not think about herself covered that color .,-56.49684143066406,-59.011085510253906,-58.13819885253906,-65.31716918945312,-64.53614044189453,-62.46882247924805,-61.49138641357422,-72.9135971069336,-69.1706314086914,-64.40377044677734,-68.14513397216797,-63.1391487121582,-70.97056579589844,-70.65357208251953,-68.1368637084961,-76.24896240234375,-75.52984619140625,-75.13436889648438
allen must not think about himself making that color .,-62.41958999633789,-62.195762634277344,-62.27952575683594,-64.00196075439453,-65.15739440917969,-58.20469665527344,-72.91234588623047,-70.27114868164062,-66.71084594726562,-62.96755599975586,-65.3200454711914,-59.82182693481445,-74.00373077392578,-73.20582580566406,-67.28993225097656,-64.30374908447266,-64.9012222290039,-62.2880744934082
allen must not think about himself makes that color .,-66.56603240966797,-67.77156066894531,-68.5922622680664,-63.29740905761719,-68.68832397460938,-60.68836975097656,-79.20369720458984,-79.90969848632812,-73.92859649658203,-61.632293701171875,-69.7425765991211,-61.878639221191406,-79.20513916015625,-77.38220977783203,-70.78524017333984,-68.3573989868164,-70.24042510986328,-67.03977966308594
anne must not think about herself making that color .,-52.08204650878906,-56.32661056518555,-51.32701110839844,-63.023895263671875,-67.50440979003906,-62.197418212890625,-59.795372009277344,-68.53614044189453,-58.41846466064453,-62.57500457763672,-70.87962341308594,-62.99062728881836,-71.81893920898438,-70.61531829833984,-67.59186553955078,-66.42230224609375,-69.671630859375,-67.21051025390625
anne must not think about herself makes that color .,-57.34819793701172,-59.810462951660156,-56.24558639526367,-63.722251892089844,-66.10154724121094,-66.98809814453125,-67.2165298461914,-75.4167251586914,-65.52630615234375,-63.98953628540039,-69.79592895507812,-68.3741683959961,-76.7298812866211,-73.74151611328125,-68.64649963378906,-68.03021240234375,-72.21858978271484,-69.5040054321289
ben thought about himself calling that valley .,-49.787933349609375,-54.416500091552734,-55.97364044189453,-62.98025131225586,-65.04048156738281,-62.540809631347656,-57.926231384277344,-53.51731872558594,-62.27189254760742,-64.60832214355469,-66.96078491210938,-62.90579605102539,-73.30722045898438,-70.0694580078125,-63.97892379760742,-61.94477844238281,-57.69590759277344,-53.71906280517578
ben thought about himself called that valley .,-47.94203186035156,-51.02147674560547,-55.18840026855469,-60.875640869140625,-59.991554260253906,-59.60789108276367,-60.82500457763672,-54.84204864501953,-62.6212158203125,-61.280548095703125,-61.61515808105469,-58.73844528198242,-76.1484375,-74.31805419921875,-61.63750076293945,-59.84109878540039,-58.48004913330078,-51.24272537231445
anne thought about herself calling that valley .,-51.81013870239258,-59.231903076171875,-55.430965423583984,-63.014869689941406,-65.29124450683594,-65.74713134765625,-60.410926818847656,-65.85319519042969,-59.54316329956055,-64.2330322265625,-67.03485107421875,-64.46356964111328,-74.15351867675781,-70.60873413085938,-66.38572692871094,-65.91887664794922,-68.7182388305664,-64.91127014160156
anne thought about herself called that valley .,-51.425289154052734,-54.294166564941406,-55.680545806884766,-61.34607696533203,-56.999755859375,-61.287925720214844,-60.95020294189453,-61.993465423583984,-58.15734100341797,-61.55863952636719,-57.8313102722168,-62.10151672363281,-78.14985656738281,-74.89864349365234,-64.01063537597656,-63.87327194213867,-67.4026870727539,-61.55424499511719
ben thought about himself standing that valley .,-46.76112365722656,-52.87479019165039,-54.519657135009766,-66.6930160522461,-63.43062973022461,-62.000484466552734,-56.63657760620117,-53.53180694580078,-62.87269592285156,-66.62667846679688,-66.43070220947266,-63.78357696533203,-74.82300567626953,-69.26929473876953,-63.74616622924805,-64.01506805419922,-60.18074035644531,-56.20074462890625
ben thought about himself stands that valley .,-50.52490997314453,-56.90282440185547,-56.76509094238281,-66.32340240478516,-66.56343078613281,-62.241783142089844,-55.48906707763672,-58.36428451538086,-64.11664581298828,-67.98112487792969,-70.91287231445312,-63.00410079956055,-77.20655822753906,-77.88972473144531,-63.44032287597656,-64.5777359008789,-65.11125183105469,-57.29276657104492
anne thought about herself standing that valley .,-50.042964935302734,-57.534175872802734,-57.20405197143555,-67.10050964355469,-66.1381607055664,-63.516197204589844,-61.55771255493164,-65.03266906738281,-61.281856536865234,-67.37556457519531,-68.92620849609375,-64.17324829101562,-76.52641296386719,-70.61675262451172,-67.07971954345703,-68.62385559082031,-68.63489532470703,-66.79837036132812
anne thought about herself stands that valley .,-54.07781219482422,-60.761817932128906,-58.700469970703125,-66.46347045898438,-64.6004867553711,-63.446231842041016,-63.26935577392578,-69.7015380859375,-64.49327087402344,-67.55827331542969,-67.92939758300781,-64.37130737304688,-77.24064636230469,-76.59396362304688,-67.22091674804688,-69.0117416381836,-70.87287902832031,-67.47660827636719
donald could think about himself calling a couple .,-50.794029235839844,-55.566429138183594,-55.34891891479492,-56.3205680847168,-58.700035095214844,-56.13495635986328,-60.59306335449219,-64.47859191894531,-62.53572463989258,-59.76777267456055,-58.89250946044922,-60.01167678833008,-56.263153076171875,-57.10171127319336,-56.81898498535156,-50.22810745239258,-49.61734390258789,-47.66548156738281
donald could think about himself called a couple .,-47.23845672607422,-52.291839599609375,-53.27016067504883,-52.920318603515625,-56.564334869384766,-54.284942626953125,-56.93840026855469,-65.55915069580078,-58.53321075439453,-54.941993713378906,-58.203887939453125,-59.498294830322266,-60.42889404296875,-59.73027801513672,-56.88421630859375,-47.45854187011719,-50.71757125854492,-45.93524932861328
maria could think about herself calling a couple .,-56.171939849853516,-59.362342834472656,-61.68102264404297,-55.953365325927734,-60.64175033569336,-57.21038818359375,-61.59610366821289,-72.74142456054688,-65.6090087890625,-57.21523666381836,-62.29048538208008,-58.85126495361328,-57.97499465942383,-58.87638473510742,-58.97880935668945,-54.06449508666992,-56.08012390136719,-53.271080017089844
